           3   6.1397022896550162        13.482729560747293       -128.28056470077610        2310.5006032646661        242.84157819560224       -4373.8941610326801        41615.135154249932       0.63000000000000000        3.5000000000000000     
           4   6.1397022896550162        604.37494265155385        204.07229301153691       -1079.9139214210984        1014.9470026638049       -7309.1706947738230       -2467.9758102276169        0.0000000000000000        0.0000000000000000     
           0   6.1745869617553284       -8.6667854827896188E-003   9.4751926451976960E-003 -0.17066060142348280      -0.15610013202748566        2.8115673645533867       -3.0738204455383995        6300.0000000000009        129.00000000000000     
           1   6.1745869617553284       -39.871859061710438       -122.67681540731790        2209.5697556862838       -718.14428499164842        12934.717021044158        39797.238696109504        6.3000000000000003E-004   2.5000000000000000     
           2   6.1745869617553284        39.854525490743832        122.69576579260558       -2209.9110768892028        717.83208472761748       -12929.093886314718       -39803.386336999698        6.3000000000000009E-003   1.5000000000000000     
           3   6.1745869617553284        86.309181432050451       -95.856207294493501        1726.4955552479648        1554.5411437124874       -27999.317423691762        31096.441080057171       0.63000000000000000        3.5000000000000000     
           4   6.1745869617553284        562.17091256597541        237.82265118247244       -1342.3321507267578        915.29484206433233       -7759.3642801078031       -3282.5754508189166        0.0000000000000000        0.0000000000000000     
           0   6.2094716338556406       -1.2580955241654737E-002   2.5713831833767352E-003  -4.6313971335218654E-002 -0.22659944429846685        4.0813521048357497      -0.83417514538693704        6300.0000000000009        129.00000000000000     
           1   6.2094716338556406        39.850611316357721       -122.68371921827082        2209.6941023432464        717.76158533198395       -12927.824100073323        39799.478341893380        6.3000000000000003E-004   2.5000000000000000     
           2   6.2094716338556406       -39.875773226844224        122.68886198463643       -2209.7867302859618       -718.21478422053599        12935.986804284032       -39801.146692183778        6.3000000000000009E-003   1.5000000000000000     
           3   6.2094716338556406        126.16845953749748       -26.818036734396511        483.02788655264749        2272.4588292414492       -40929.953092299620        8699.9634424496599       0.63000000000000000        3.5000000000000000     
           4   6.2094716338556406        510.50800479118885        267.54936345652277       -1623.1389954519530        782.58920197720363       -8369.8707127638627       -4386.6246486924947        0.0000000000000000        0.0000000000000000     
           0   6.2443563059559537       -1.1689627709150906E-002  -5.3146072563926266E-003   9.5723021649081419E-002 -0.21054547067930773        3.7921990611274325        1.7240967077314286        6300.0000000000009        129.00000000000000     
           1   6.2443563059559537        104.35150264403450       -75.829612154118394        1365.7904066457240        1879.5069258777266       -33852.375815541542        24599.669995597538        6.3000000000000003E-004   2.5000000000000000     
           2   6.2443563059559537       -104.37488189945660        75.818982939606030       -1365.5989606024300       -1879.9280168190373        33859.960213665028       -24596.221802182212        6.3000000000000009E-003   1.5000000000000000     
           3   6.2443563059559537        117.83567440785657        52.463712346680438       -944.94001729146203        2122.3744800353215       -38226.737837594461       -17019.604529286800       0.63000000000000000        3.5000000000000000     
           4   6.2443563059559537        448.63872928165154        291.88944938970184       -1928.6716575567013        603.66440569577048       -9185.2468956474186       -5976.0887468762239        0.0000000000000000        0.0000000000000000     
           0   6.2792409780562659       -6.3332597075866975E-003  -1.1170598361076397E-002  0.20119707386926644      -0.11407028343804576        2.0545548681747525        3.6238222183880411        6300.0000000000009        129.00000000000000     
           1   6.2792409780562659        128.99366673882398       -1.1170600840617616E-002  0.20119711853990319        2323.3445028291808       -41846.470569410871        3.6238230227689949        6.3000000000000003E-004   2.5000000000000000     
           2   6.2792409780562659       -129.00633325824217       -1.1170595879642203E-002  0.20119702923438498       -2323.5726433960240        41850.579679148199        3.6238214133929931        6.3000000000000009E-003   1.5000000000000000     
           3   6.2792409780562659        64.493666741707202        111.70610648731810       -2011.9729518600614        1161.6152163115746       -20922.208007968504       -36238.262045915784       0.63000000000000000        3.5000000000000000     
           4   6.2792409780562659        375.56567078030452        308.87102940802373       -2266.9499482038527        355.70812774866931       -10254.316082107311       -8433.1015661467227        0.0000000000000000        0.0000000000000000     
           0   6.3141256501565790        1.4421982426932754E-003  -1.2759800566504234E-002  0.22982068230844002        2.5975874970177074E-002 -0.46785945266843143        4.1393708108079137        6300.0000000000009        129.00000000000000     
           1   6.3141256501565790        104.36463447288239        75.811537742271611       -1365.4648628692803        1879.7434472755226       -33856.635874994841       -24593.806526773624        6.3000000000000003E-004   2.5000000000000000     
